"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mailjet._124a531c.mj.managementadvice.co.","TXT","300","[{'Value': '""124a531c7b5b6f5131b24d230e450880""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mailjet._domainkey.mj.managementadvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQCzzIUHI4BmK06mpkgRexH17zDW+My2BVKne3T/uFYxwAfQNPBGz8RhsAgN0wYqCjdrU2b0YsPgSRMZJhnBZfia71cppfsUmMnyZE/5H+zoBmeGOud3loLzBvZ0bEH1z+dPlUNSpdyxiKo8Nu7ubwlFgEcxYNdZ1S6Ruq3nO2KI+QIDAQAB""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","static.managementadvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'dk3to6qa84e06.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","wp.managementadvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","ww2.managementadvice.co.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","www.managementadvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","hradvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","hradvice.co.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","hradvice.co.","NS","172800","[{'Value': 'ns-439.awsdns-54.com.'}, {'Value': 'ns-1560.awsdns-03.co.uk.'}, {'Value': 'ns-817.awsdns-38.net.'}, {'Value': 'ns-1241.awsdns-27.org.'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","hradvice.co.","SOA","900","[{'Value': 'ns-439.awsdns-54.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","hradvice.co.","TXT","300","[{'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}, {'Value': '""google-site-verification=jgD4h4_swORx_6Sk7aJUvVF0jEkxgT1HJveAvQYygTg""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","\100.hradvice.co.","TXT","300","[{'Value': '""google-site-verification=QVejCfsVQmZfMeYh1mVgdab_3yZR_hcz66GR9ebKv0U""'}, {'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","_dmarc.hradvice.co.","TXT","300","[{'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:news@ctoadvice.co; ruf=mailto:news@ctoadvice.co; fo=0; pct=100; ri=86400""'}, {'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:abuse@hradvice.co; ruf=mailto:abuse@hradvice.co; fo=0; pct=100; ri=86400""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","default._domainkey.hradvice.co.","TXT","300","[{'Value': '""v=DKIM1;h=sha256;k=rsa;s=email;p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDK4/anWIURCgPx0i/jx49U51NQYPsxGowhcs7IiBe5YWOw+Vmtv6kheU1vhl8G70RlBduTM3idxBG79y7VR/admStTL7a2Q3QCzidYoerJpM7vcOYFDefC+p+rHi2xkkl2TsqK0cJoe7T3C6Ewd7t//AXF3RurkvnFzUSDL/GhrwIDAQAB;""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","scph0315._domainkey.hradvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQCuww7eFIzSdu8gV/1yoPzIib9jWM6CDo0cXkf1TRv1TuPg1X+bETSokCiMQrS8L0Rb5YbeB8IoFHfminj1rrOswmCAF48l3gLZk5/pFqMc9zecM89VojYp7cGSjv7Vo06DKrMo13U0xs7P2WY/V8poORs4hKA6Ek4Yuw6wtM1FHwIDAQAB""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","scph0518._domainkey.hradvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDQ04NkY06OeUb0wJXi+isWNjh5ufQid6TBdyEASCMKh3l2hw+qrjaBIBS3uB00/FjTQewKDVLDYVUkL0BIgK17DeJyWbNcKy54QRI2w7/3An+KTAldKqL1aPy9KjY4qo+WBUt8XHhBZv8MsHZBB0FcQHIyBwpEPK8g5qiB5MgmdQIDAQAB""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","analytics.hradvice.co.","CNAME","300","[{'Value': 'everestengagement.com'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","ftp.hradvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mail.hradvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mail.hradvice.co.","TXT","86400","[{'Value': '""v=spf1 include:_spf.smtp.com ~all""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","emailsendkey1._domainkey.mail.hradvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; p=MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAr/o1LFcE62fnqyaeMWMXpRFc+QfRCnctLH+Xh9fRMzespoyu+I0JaHk9E7VGWD76TT9nLuC0pQFKpL+1oaIdHTvx+FBk3tEebjTCmr2DTEDxpBCDQHo0t0NfZ0Cq70cTU""""/NavYrFWbKasKrXAsJES1w1vUgrrRra64bW8mYyVvNjK8a2E6wJFXD1zBHuW9Klvyx2xIQl/JivGq5XBR9Yw1n9wvN64xsF8SGGoQajhntiuboB9AAMgHD1R8PNEi3+u0xlFzTpr+dpiun5Kb4qWOv9SwgHraNPGsxubngA/wbPeQYAlc6cVGvoKW4e8tW9aePsmckVoDuQMtCxRt5tOwIDAQAB""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mg.hradvice.co.","MX","300","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mg.hradvice.co.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mailo._domainkey.mg.hradvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDmmfuU43O5CnI4xA8DXH1ZY4l+e1gx8sU+FECV+huWrN0scnICX09SxyoZkB/0AU8aHrXiWbBoTwG7UuS8SfV4ht9mG4tjYcGv010XmQnV1/lYUCK09HQu1JioGhAFjZQH2hTj0CwlptYAG5kFli1Xt7TQP3yicv27VXhrNuO4PwIDAQAB""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","email.mg.hradvice.co.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mj.hradvice.co.","TXT","300","[{'Value': '""v=spf1 include:spf.mailjet.com ?all""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mailjet._54c9ccfb.mj.hradvice.co.","TXT","300","[{'Value': '""54c9ccfb21728343765a3c8a724d85b3""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","mailjet._domainkey.mj.hradvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDT8+ue2gKt9mhfzn0SNmCrEEA+HgsdxBqzZE2pF0yq5Gc5lPVsAYbiAv8fgdAsY0pNKjAS4xGhiklSS/4BfCKJob0eBz3NnP344IUx8zUz/NO0BKn5I/v8vZCTV2SLFeq52bh5+lKPj+rVwPqx2IX8Agm9/VfixAdUMbVwSFwzlwIDAQAB""'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","static.hradvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'd2dna2rl2m5btx.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","wp.hradvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","ww2.hradvice.co.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
"aws_old_account","hradvice.co.","Z7IA7GZCLL3I2","www.hradvice.co.","CNAME","300","[{'Value': 'hradvice.co'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","salesadvice.biz.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","salesadvice.biz.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","salesadvice.biz.","NS","172800","[{'Value': 'ns-1439.awsdns-51.org.'}, {'Value': 'ns-31.awsdns-03.com.'}, {'Value': 'ns-528.awsdns-02.net.'}, {'Value': 'ns-1921.awsdns-48.co.uk.'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","salesadvice.biz.","SOA","900","[{'Value': 'ns-1439.awsdns-51.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","salesadvice.biz.","TXT","300","[{'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","\100.salesadvice.biz.","TXT","300","[{'Value': '""google-site-verification=HzvQWtWOyL_1xlFctL85tVQMWfAjtb9tIvvYiBUPWjY""'}, {'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","_dmarc.salesadvice.biz.","TXT","300","[{'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:news@ctoadvice.co; ruf=mailto:news@ctoadvice.co; fo=0; pct=100; ri=86400""'}, {'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:abuse@salesadvice.biz; ruf=mailto:abuse@salesadvice.biz; fo=0; pct=100; ri=86400""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","default._domainkey.salesadvice.biz.","TXT","300","[{'Value': '""v=DKIM1;h=sha256;k=rsa;s=email;p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDDUzW7vBndHW4UXtTsx2C9Npk2zl3GVCyBSTI9Yxls3pC08GIXJQvWk0gDKcKUVequdcw1uStU/Ks8xs8kfpUgxLXFJazsR3ff3kraorS3W5i3XhZ7tiNcQDqbBw5aYSyR+U9x5RBRdIQBzWM5SgM08cuRXkxw1ZYoiTQ5Q7XOcwIDAQAB;""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","scph0518._domainkey.salesadvice.biz.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDdmyQWeNcbQLQOUqQvtSQkSDoZRICCbdtr+DUT3s1z+mKHBTfuRzEMExrqftHjrgfxVCYBlrUyI4S4L1ep1lwYE2bbYbNtNEIVXhz3hhCy2E8dXSXSBEPbZjuN29Ekjo5FEYyoEUjjkEM5ti+5zoaMY7Wh0PV1iudNryOy/wI9KQIDAQAB""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","analytics.salesadvice.biz.","CNAME","300","[{'Value': 'everestengagement.com'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","ftp.salesadvice.biz.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mail.salesadvice.biz.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mail.salesadvice.biz.","TXT","86400","[{'Value': '""v=spf1 include:_spf.smtp.com ~all""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","emailsendkey1._domainkey.mail.salesadvice.biz.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; p=MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAr/o1LFcE62fnqyaeMWMXpRFc+QfRCnctLH+Xh9fRMzespoyu+I0JaHk9E7VGWD76TT9nLuC0pQFKpL+1oaIdHTvx+FBk3tEebjTCmr2DTEDxpBCDQHo0t0NfZ0Cq70cTU""""/NavYrFWbKasKrXAsJES1w1vUgrrRra64bW8mYyVvNjK8a2E6wJFXD1zBHuW9Klvyx2xIQl/JivGq5XBR9Yw1n9wvN64xsF8SGGoQajhntiuboB9AAMgHD1R8PNEi3+u0xlFzTpr+dpiun5Kb4qWOv9SwgHraNPGsxubngA/wbPeQYAlc6cVGvoKW4e8tW9aePsmckVoDuQMtCxRt5tOwIDAQAB""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mg.salesadvice.biz.","MX","300","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mg.salesadvice.biz.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mx._domainkey.mg.salesadvice.biz.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDJEdZRT8wQDaRT8ZScQXWF66iIVMlOvy7zrLvpHjXLHnnDEyzwowa+Slv8vmQK7i9MuGZ66bsPwx0vETOvAuRq3XloVQCD+JmZ9Yz7XfDNCHFfSqR9FPnR7PqMNy1qhTjcX6dQLOENC7494CVQgriiYE8VyknN4ul+YAzjI1nvVwIDAQAB""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","email.mg.salesadvice.biz.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mj.salesadvice.biz.","TXT","300","[{'Value': '""v=spf1 include:spf.mailjet.com ?all""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mailjet._6f307723.mj.salesadvice.biz.","TXT","60","[{'Value': '""6f307723f6395a54ec1b01b1763b2bce""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","mailjet._domainkey.mj.salesadvice.biz.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDcqVfCa9Mc7Ha2sbtTeM5lD2ctWR2skXlWVj9m/4QJEqMAazceZ8EfS+qwB8VzR4z1d93XUd5DAebIAwGJkA7BobrEVCSCRHIvBVjNKQ0EGCQel2Xi/tguXOYq5XPgXaZMk3LeGUut/iGwnHMI/BR6BR0lXzzYJyVghYkAVdEeXQIDAQAB""'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","static.salesadvice.biz.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'd22o6vl06sogjw.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","wp.salesadvice.biz.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","ww2.salesadvice.biz.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
"aws_old_account","salesadvice.biz.","Z14LI7PGY1DTSS","www.salesadvice.biz.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","demandgensimplified.com.","Z1FQRFWN1U8UJ3","demandgensimplified.com.","A","300","[{'Value': '54.83.49.72'}]","N/A"
"aws_old_account","demandgensimplified.com.","Z1FQRFWN1U8UJ3","demandgensimplified.com.","NS","3600","[{'Value': 'ns-852.awsdns-42.net.'}, {'Value': 'ns-1540.awsdns-00.co.uk.'}, {'Value': 'ns-1492.awsdns-58.org.'}, {'Value': 'ns-291.awsdns-36.com.'}]","N/A"
"aws_old_account","demandgensimplified.com.","Z1FQRFWN1U8UJ3","demandgensimplified.com.","SOA","900","[{'Value': 'ns-852.awsdns-42.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","demandgensimplified.com.","Z1FQRFWN1U8UJ3","www.demandgensimplified.com.","CNAME","300","[{'Value': 'demandgensimplified.com.'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","callcenteru.net.","A","3600","[{'Value': '52.73.50.214'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","callcenteru.net.","NS","172800","[{'Value': 'ns-286.awsdns-35.com.'}, {'Value': 'ns-583.awsdns-08.net.'}, {'Value': 'ns-1651.awsdns-14.co.uk.'}, {'Value': 'ns-1369.awsdns-43.org.'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","callcenteru.net.","SOA","900","[{'Value': 'ns-286.awsdns-35.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","callcenteru.net.","TXT","300","[{'Value': '""v=spf1 ip4:50.17.199.198 ip4:10.186.159.22""'}, {'Value': '""ip4: 52.73.50.214 +a +mx + ~all""'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","_e93caad2da50774cefe37da7e0e9963f.callcenteru.net.","CNAME","300","[{'Value': '_bfdee6179d075a0befc151371e644553.mzlfeqexyx.acm-validations.aws.'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","mail.callcenteru.net.","CNAME","86400","[{'Value': 'callcenteru.net'}]","N/A"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","new.callcenteru.net.","A","N/A","N/A","{'HostedZoneId': 'Z35SXDOTRQ7X7K', 'DNSName': 'callcenteru-1013954774.us-east-1.elb.amazonaws.com.', 'EvaluateTargetHealth': True}"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","test.callcenteru.net.","A","N/A","N/A","{'HostedZoneId': 'Z35SXDOTRQ7X7K', 'DNSName': 'callcenteru-1013954774.us-east-1.elb.amazonaws.com.', 'EvaluateTargetHealth': True}"
"aws_old_account","callcenteru.net.","Z39BAKI47TIWRC","www.callcenteru.net.","CNAME","300","[{'Value': 'callcenteru.net'}]","N/A"
"aws_old_account","themarketingbrief.net.","Z1SS514FI5UNRS","themarketingbrief.net.","NS","172800","[{'Value': 'ns-1836.awsdns-37.co.uk.'}, {'Value': 'ns-750.awsdns-29.net.'}, {'Value': 'ns-1089.awsdns-08.org.'}, {'Value': 'ns-74.awsdns-09.com.'}]","N/A"
"aws_old_account","themarketingbrief.net.","Z1SS514FI5UNRS","themarketingbrief.net.","SOA","900","[{'Value': 'ns-1836.awsdns-37.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","thehrbrief.com.","ZOZAMLT4JATFU","thehrbrief.com.","NS","172800","[{'Value': 'ns-415.awsdns-51.com.'}, {'Value': 'ns-1808.awsdns-34.co.uk.'}, {'Value': 'ns-953.awsdns-55.net.'}, {'Value': 'ns-1025.awsdns-00.org.'}]","N/A"
"aws_old_account","thehrbrief.com.","ZOZAMLT4JATFU","thehrbrief.com.","SOA","900","[{'Value': 'ns-415.awsdns-51.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","downloadwhitepaper.net.","Z1CB8B3612HWO0","downloadwhitepaper.net.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","downloadwhitepaper.net.","Z1CB8B3612HWO0","downloadwhitepaper.net.","NS","172800","[{'Value': 'ns-915.awsdns-50.net.'}, {'Value': 'ns-1454.awsdns-53.org.'}, {'Value': 'ns-154.awsdns-19.com.'}, {'Value': 'ns-1938.awsdns-50.co.uk.'}]","N/A"
"aws_old_account","downloadwhitepaper.net.","Z1CB8B3612HWO0","downloadwhitepaper.net.","SOA","900","[{'Value': 'ns-915.awsdns-50.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","downloadwhitepaper.net.","Z1CB8B3612HWO0","www.downloadwhitepaper.net.","CNAME","300","[{'Value': 'downloadwhitepaper.net'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","thrivemg.com.","MX","300","[{'Value': '0 mail.thrivemg.com.'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","thrivemg.com.","NS","172800","[{'Value': 'ns-888.awsdns-47.net.'}, {'Value': 'ns-1434.awsdns-51.org.'}, {'Value': 'ns-130.awsdns-16.com.'}, {'Value': 'ns-1867.awsdns-41.co.uk.'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","thrivemg.com.","SOA","900","[{'Value': 'ns-888.awsdns-47.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","thrivemg.com.","TXT","300","[{'Value': '""v=spf1 ip4:50.17.199.198 ip4:10.186.159.22 ip4:10.113.142.198 +a +mx + ~all""'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","autoconfig.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","autodiscover.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","cpanel.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","deliveries.thrivemg.com.","A","300","[{'Value': '52.72.213.76'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","ftp.thrivemg.com.","A","300","[{'Value': '52.72.213.76'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","images.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","www.images.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","mail.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","webdisk.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","webmail.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","thrivemg.com.","ZEB7D8ATTUU9U","whm.thrivemg.com.","A","300","[{'Value': '50.17.199.198'}]","N/A"
"aws_old_account","funneladvice.com.","ZP7VO4V0OO2SD","funneladvice.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","funneladvice.com.","ZP7VO4V0OO2SD","funneladvice.com.","NS","172800","[{'Value': 'ns-645.awsdns-16.net.'}, {'Value': 'ns-462.awsdns-57.com.'}, {'Value': 'ns-2040.awsdns-63.co.uk.'}, {'Value': 'ns-1518.awsdns-61.org.'}]","N/A"
"aws_old_account","funneladvice.com.","ZP7VO4V0OO2SD","funneladvice.com.","SOA","900","[{'Value': 'ns-645.awsdns-16.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","funneladvice.com.","ZP7VO4V0OO2SD","www.funneladvice.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","intellidemand.com.","Z3PXQC10LANU6M","intellidemand.com.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'd1a1yylpu3bufq.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","intellidemand.com.","Z3PXQC10LANU6M","intellidemand.com.","NS","172800","[{'Value': 'ns-1512.awsdns-61.org.'}, {'Value': 'ns-1770.awsdns-29.co.uk.'}, {'Value': 'ns-598.awsdns-10.net.'}, {'Value': 'ns-247.awsdns-30.com.'}]","N/A"
"aws_old_account","intellidemand.com.","Z3PXQC10LANU6M","intellidemand.com.","SOA","900","[{'Value': 'ns-1512.awsdns-61.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","intellidemand.com.","Z3PXQC10LANU6M","ww2.intellidemand.com.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
