"aws_new_account","techrepublic.fr.","Z07896106VGI55RMUMGB","techrepublic.fr.","NS","172800","[{'Value': 'ns-1529.awsdns-63.org.'}, {'Value': 'ns-769.awsdns-32.net.'}, {'Value': 'ns-394.awsdns-49.com.'}, {'Value': 'ns-1629.awsdns-11.co.uk.'}]","N/A"
"aws_new_account","techrepublic.fr.","Z07896106VGI55RMUMGB","techrepublic.fr.","SOA","900","[{'Value': 'ns-1529.awsdns-63.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.fr.","Z07896106VGI55RMUMGB","www.techrepublic.fr.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techepublic.com.","Z0788917G3GJAD1T903I","techepublic.com.","NS","172800","[{'Value': 'ns-1954.awsdns-52.co.uk.'}, {'Value': 'ns-871.awsdns-44.net.'}, {'Value': 'ns-1121.awsdns-12.org.'}, {'Value': 'ns-7.awsdns-00.com.'}]","N/A"
"aws_new_account","techepublic.com.","Z0788917G3GJAD1T903I","techepublic.com.","SOA","900","[{'Value': 'ns-1954.awsdns-52.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","techrepublic.com.au.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","techrepublic.com.au.","NS","172800","[{'Value': 'ns-2008.awsdns-59.co.uk.'}, {'Value': 'ns-50.awsdns-06.com.'}, {'Value': 'ns-850.awsdns-42.net.'}, {'Value': 'ns-1153.awsdns-16.org.'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","techrepublic.com.au.","SOA","900","[{'Value': 'ns-2008.awsdns-59.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","techrepublic.com.au.","TXT","300","[{'Value': '""v=spf1 mx ip4:64.30.227.218 ip4:64.30.226.54/31 ip4:74.125.148.0/22 ip4:216.239.125.28 ip4:216.239.125.29 ip4:202.73.54.176/28 ip4:58.65.7.128/28 ip4:62.108.138.0/28 ip4:216.239.114.214 ip4:216.239.114.215 ip4:216.239.114.222 ip4:216.239.114.223 -all""'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","admcms.techrepublic.com.au.","A","300","[{'Value': '10.14.176.180'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","prvcms.techrepublic.com.au.","A","300","[{'Value': '10.14.176.180'}]","N/A"
"aws_new_account","techrepublic.com.au.","Z078878313SVMVKPWG63A","www.techrepublic.com.au.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.info.","Z07886763HKSLZISPOK9P","techrepublic.info.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.info.","Z07886763HKSLZISPOK9P","techrepublic.info.","NS","172800","[{'Value': 'ns-55.awsdns-06.com.'}, {'Value': 'ns-1959.awsdns-52.co.uk.'}, {'Value': 'ns-563.awsdns-06.net.'}, {'Value': 'ns-1386.awsdns-45.org.'}]","N/A"
"aws_new_account","techrepublic.info.","Z07886763HKSLZISPOK9P","techrepublic.info.","SOA","900","[{'Value': 'ns-55.awsdns-06.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.info.","Z07886763HKSLZISPOK9P","www.techrepublic.info.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","technologyresourcelibrary.com.","Z078845015IKP56JIGOJM","technologyresourcelibrary.com.","NS","172800","[{'Value': 'ns-336.awsdns-42.com.'}, {'Value': 'ns-927.awsdns-51.net.'}, {'Value': 'ns-1620.awsdns-10.co.uk.'}, {'Value': 'ns-1420.awsdns-49.org.'}]","N/A"
"aws_new_account","technologyresourcelibrary.com.","Z078845015IKP56JIGOJM","technologyresourcelibrary.com.","SOA","900","[{'Value': 'ns-336.awsdns-42.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.ca.","Z07883393SLI4LJFBTA0C","techrepublic.ca.","NS","172800","[{'Value': 'ns-872.awsdns-45.net.'}, {'Value': 'ns-423.awsdns-52.com.'}, {'Value': 'ns-1957.awsdns-52.co.uk.'}, {'Value': 'ns-1215.awsdns-23.org.'}]","N/A"
"aws_new_account","techrepublic.ca.","Z07883393SLI4LJFBTA0C","techrepublic.ca.","SOA","900","[{'Value': 'ns-872.awsdns-45.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.com.","Z07882322272M1ZSKGMR6","techrepublic.com.","NS","172800","[{'Value': 'ns-1549.awsdns-01.co.uk.'}, {'Value': 'ns-1166.awsdns-17.org.'}, {'Value': 'ns-35.awsdns-04.com.'}, {'Value': 'ns-903.awsdns-48.net.'}]","N/A"
"aws_new_account","techrepublic.com.","Z07882322272M1ZSKGMR6","techrepublic.com.","SOA","900","[{'Value': 'ns-1549.awsdns-01.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.org.","Z0787332F2LR1D997D8I","techrepublic.org.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.org.","Z0787332F2LR1D997D8I","techrepublic.org.","NS","172800","[{'Value': 'ns-340.awsdns-42.com.'}, {'Value': 'ns-1755.awsdns-27.co.uk.'}, {'Value': 'ns-1524.awsdns-62.org.'}, {'Value': 'ns-954.awsdns-55.net.'}]","N/A"
"aws_new_account","techrepublic.org.","Z0787332F2LR1D997D8I","techrepublic.org.","SOA","900","[{'Value': 'ns-340.awsdns-42.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.org.","Z0787332F2LR1D997D8I","www.techrepublic.org.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.jobs.","Z07868922UURTLKYKAFIL","techrepublic.jobs.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.jobs.","Z07868922UURTLKYKAFIL","techrepublic.jobs.","NS","172800","[{'Value': 'ns-431.awsdns-53.com.'}, {'Value': 'ns-1259.awsdns-29.org.'}, {'Value': 'ns-1825.awsdns-36.co.uk.'}, {'Value': 'ns-688.awsdns-22.net.'}]","N/A"
"aws_new_account","techrepublic.jobs.","Z07868922UURTLKYKAFIL","techrepublic.jobs.","SOA","900","[{'Value': 'ns-431.awsdns-53.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.jobs.","Z07868922UURTLKYKAFIL","www.techrepublic.jobs.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.xn--fiqs8s.","Z07942443GIZ4RPZFHHPF","techrepublic.xn--fiqs8s.","NS","172800","[{'Value': 'ns-2027.awsdns-61.co.uk.'}, {'Value': 'ns-353.awsdns-44.com.'}, {'Value': 'ns-863.awsdns-43.net.'}, {'Value': 'ns-1364.awsdns-42.org.'}]","N/A"
"aws_new_account","techrepublic.xn--fiqs8s.","Z07942443GIZ4RPZFHHPF","techrepublic.xn--fiqs8s.","SOA","900","[{'Value': 'ns-2027.awsdns-61.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.me.","Z0794112GJSP2SCA0UMH","techrepublic.me.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.me.","Z0794112GJSP2SCA0UMH","techrepublic.me.","NS","172800","[{'Value': 'ns-2001.awsdns-58.co.uk.'}, {'Value': 'ns-1169.awsdns-18.org.'}, {'Value': 'ns-618.awsdns-13.net.'}, {'Value': 'ns-259.awsdns-32.com.'}]","N/A"
"aws_new_account","techrepublic.me.","Z0794112GJSP2SCA0UMH","techrepublic.me.","SOA","900","[{'Value': 'ns-2001.awsdns-58.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.me.","Z0794112GJSP2SCA0UMH","www.techrepublic.me.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.tel.","Z07936269EHQES7M6UWD","techrepublic.tel.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.tel.","Z07936269EHQES7M6UWD","techrepublic.tel.","NS","172800","[{'Value': 'ns-580.awsdns-08.net.'}, {'Value': 'ns-1998.awsdns-57.co.uk.'}, {'Value': 'ns-347.awsdns-43.com.'}, {'Value': 'ns-1116.awsdns-11.org.'}]","N/A"
"aws_new_account","techrepublic.tel.","Z07936269EHQES7M6UWD","techrepublic.tel.","SOA","900","[{'Value': 'ns-580.awsdns-08.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.tel.","Z07936269EHQES7M6UWD","www.techrepublic.tel.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techresearchpro.com.","Z07926514X231JOFAQQV","techresearchpro.com.","A","86400","[{'Value': '64.30.228.88'}]","N/A"
"aws_new_account","techresearchpro.com.","Z07926514X231JOFAQQV","techresearchpro.com.","NS","172800","[{'Value': 'ns-31.awsdns-03.com.'}, {'Value': 'ns-1133.awsdns-13.org.'}, {'Value': 'ns-890.awsdns-47.net.'}, {'Value': 'ns-2009.awsdns-59.co.uk.'}]","N/A"
"aws_new_account","techresearchpro.com.","Z07926514X231JOFAQQV","techresearchpro.com.","SOA","900","[{'Value': 'ns-31.awsdns-03.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techresearchpro.com.","Z07926514X231JOFAQQV","www.techresearchpro.com.","A","86400","[{'Value': '64.30.228.88'}]","N/A"
"aws_new_account","trstatic.com.","Z0792585OTCWARMJ70BA","trstatic.com.","NS","172800","[{'Value': 'ns-747.awsdns-29.net.'}, {'Value': 'ns-394.awsdns-49.com.'}, {'Value': 'ns-1286.awsdns-32.org.'}, {'Value': 'ns-1874.awsdns-42.co.uk.'}]","N/A"
"aws_new_account","trstatic.com.","Z0792585OTCWARMJ70BA","trstatic.com.","SOA","900","[{'Value': 'ns-747.awsdns-29.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","trstatic.com.","Z0792585OTCWARMJ70BA","\052.trstatic.com.","CNAME","300","[{'Value': 'i.b2b.com.com.edgesuite.net.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","virusthreatcenter.com.","A","86400","[{'Value': '64.30.228.108'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","virusthreatcenter.com.","NS","172800","[{'Value': 'ns-689.awsdns-22.net.'}, {'Value': 'ns-1662.awsdns-15.co.uk.'}, {'Value': 'ns-490.awsdns-61.com.'}, {'Value': 'ns-1038.awsdns-01.org.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","virusthreatcenter.com.","SOA","900","[{'Value': 'ns-689.awsdns-22.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","hh.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-qa50-wax10.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.hh.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-qa50-wax10.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.rbpreview.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-bto-xw-preview-lb.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","si.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-dev40-tools1.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.si.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-dev40-tools1.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.tron2.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-dev40-tron-xw2.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.tron5.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-dev50-app2.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.uat.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-uat-cmp-xw-lb.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.uat2.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-uat-ext-xw-lb.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","uat3.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-uat40-xwsq1.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.uat3.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-uat40-xwsq1.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.uat5.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-uat50-xw1.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","ursdev.virusthreatcenter.com.","CNAME","86400","[{'Value': 'cn-ewr1-dev73.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.ursdev.virusthreatcenter.com.","CNAME","86400","[{'Value': 'cn-ewr1-dev73.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","ursqa.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rps-xw-qa-lb.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.ursqa.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rps-xw-qa-lb.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","www.virusthreatcenter.com.","A","86400","[{'Value': '64.30.228.108'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","xsite.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-dev40-wax1.cnet.com.'}]","N/A"
"aws_new_account","virusthreatcenter.com.","Z079196331I0YL2M4TAQZ","\052.xsite.virusthreatcenter.com.","CNAME","86400","[{'Value': 'phx1-rb-dev40-wax1.cnet.com.'}]","N/A"
"aws_new_account","wwwtechrepublic.com.","Z0791693IJC9LYJ2ID2I","wwwtechrepublic.com.","NS","172800","[{'Value': 'ns-422.awsdns-52.com.'}, {'Value': 'ns-1732.awsdns-24.co.uk.'}, {'Value': 'ns-804.awsdns-36.net.'}, {'Value': 'ns-1061.awsdns-04.org.'}]","N/A"
"aws_new_account","wwwtechrepublic.com.","Z0791693IJC9LYJ2ID2I","wwwtechrepublic.com.","SOA","900","[{'Value': 'ns-422.awsdns-52.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","flashkit.com.","A","900","[{'Value': '70.42.23.155'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","flashkit.com.","MX","3600","[{'Value': '1\tASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT3.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT4.ASPMX.L.GOOGLE.COM.'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","flashkit.com.","NS","172800","[{'Value': 'ns-1072.awsdns-06.org.'}, {'Value': 'ns-837.awsdns-40.net.'}, {'Value': 'ns-1618.awsdns-10.co.uk.'}, {'Value': 'ns-264.awsdns-33.com.'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","flashkit.com.","SOA","900","[{'Value': 'ns-1072.awsdns-06.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","flashkit.com.","TXT","300","[{'Value': '""MS=ms66641468""'}, {'Value': '""v=spf1 include:swiftpost.net ~all""'}, {'Value': '""google-site-verification=GqlyMamHUwouB1dMFXkoUoygI4Yp3O73UzASTieX87Y""'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","34406668.flashkit.com.","CNAME","3600","[{'Value': 'google.com'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","_14663898941515cad490ecf853ecfda0.flashkit.com.","CNAME","60","[{'Value': '_333a03e35d749aa735bcf54cf2e1dd12.jfrzftwwjs.acm-validations.aws.'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","assetform.flashkit.com.","A","900","[{'Value': '70.42.22.25'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","board.flashkit.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.prod-vbulletin-lb-1316866735.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","dev.board.flashkit.com.","A","900","[{'Value': '3.22.148.217'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","www.board.flashkit.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.prod-vbulletin-lb-1316866735.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","classifieds.flashkit.com.","A","900","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","downloads.flashkit.com.","A","900","[{'Value': '70.42.23.116'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","images.flashkit.com.","A","900","[{'Value': '63.236.18.62'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","images2.flashkit.com.","A","900","[{'Value': '63.236.18.62'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","mg.flashkit.com.","MX","900","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","mg.flashkit.com.","TXT","900","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","k1._domainkey.mg.flashkit.com.","TXT","900","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQCyKcGLctqG8QTv0q1uYAxO04bIFSH+9AkedZylL7iP9sLt5dQ2nSeXZmdIDLDzfTBL8AHakGUSBdxjG0rsvGJF588zYIfRz5oGXmTkOCo/9r8yABNW+M551jBk/AxbJd2hdVxbdxUgR9PAC/MGN5eFcZnEIjE0GNwKeWuagJTY1QIDAQAB""'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","email.mg.flashkit.com.","CNAME","900","[{'Value': 'mailgun.org'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","origin321-www.flashkit.com.","A","900","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","pro.flashkit.com.","A","900","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","submissions.flashkit.com.","A","900","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","flashkit.com.","Z09201913PVT3IHKAX0L1","www.flashkit.com.","A","900","[{'Value': '70.42.23.155'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","codeguru.com.","A","300","[{'Value': '141.193.213.20'}, {'Value': '141.193.213.21'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","codeguru.com.","MX","300","[{'Value': '1\tASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT3.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT4.ASPMX.L.GOOGLE.COM.'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","codeguru.com.","NS","172800","[{'Value': 'ns-1122.awsdns-12.org.'}, {'Value': 'ns-1832.awsdns-37.co.uk.'}, {'Value': 'ns-793.awsdns-35.net.'}, {'Value': 'ns-470.awsdns-58.com.'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","codeguru.com.","SOA","900","[{'Value': 'ns-1122.awsdns-12.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","codeguru.com.","TXT","300","[{'Value': '""MS=ms77701959""'}, {'Value': '""v=spf1 include:swiftpost.net ~all""'}, {'Value': '""hf6d2q8z2sh9jmnd6wmhzfkhkvx9nh33""'}, {'Value': '""google-site-verification=I0MohXTq9YBpaI4y4yaBsLFYcjl0lCAhzEMr_AtDUwA""'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","34404871.codeguru.com.","CNAME","3600","[{'Value': 'google.com'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","_bbca0754bdcb22d28aebbe54e013b66b.codeguru.com.","CNAME","60","[{'Value': '_ed661e61a8d352e98e6d5a02fa171a14.jfrzftwwjs.acm-validations.aws.'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","assetform.codeguru.com.","A","900","[{'Value': '141.193.213.20'}, {'Value': '141.193.213.21'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","blog.codeguru.com.","A","900","[{'Value': '141.193.213.20'}, {'Value': '141.193.213.21'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","codewise.codeguru.com.","A","900","[{'Value': '141.193.213.20'}, {'Value': '141.193.213.21'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","extra.codeguru.com.","A","900","[{'Value': '141.193.213.20'}, {'Value': '141.193.213.21'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","forums.codeguru.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.prod-vbulletin-lb-1316866735.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","dev.forums.codeguru.com.","A","900","[{'Value': '3.22.148.217'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","loghost.codeguru.com.","A","900","[{'Value': '141.193.213.20'}, {'Value': '141.193.213.21'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","mg.codeguru.com.","MX","900","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","mg.codeguru.com.","TXT","900","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","mx._domainkey.mg.codeguru.com.","TXT","900","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQClO+Sb1V7v2Nfk+MEN2W0fbZjrUCT9gH43t+0dYviNl5ZecP+gtkLQoryY9Xt0gPbrF/guw3xY+4x7BawM0HLqhx4pixlcIgXDOorpKPC6zAQdX3C/ZocH6iiuh+v+Q8UHaXEVlghJrCSjQT7OpxGPElXe6hBV7t3q6mz1UIWuoQIDAQAB""'}]","N/A"
"aws_new_account","codeguru.com.","Z091972325PCOSQAHY2TU","email.mg.codeguru.com.","CNAME","900","[{'Value': 'mailgun.org'}]","N/A"
